Order ID,Item,Quantity Ordered,Price Each,Order Date
69219,Thai Fried Rice,1,12,2017-09-02 14:38:00
69220,Thai Streetfood Noodle,5,12,2017-09-02 15:53:00
69221,Thai Beef Noodle Soup,1,12,2017-09-02 15:17:00
69222,Pad Ma Keur,1,12,2017-09-02 15:50:00
69223,Thai Beef Noodle Soup,2,12,2017-09-02 15:40:00
69224,Pad See Ew,1,12,2017-09-02 15:37:00
69225,Pad See Ew,1,12,2017-09-02 15:09:00
69226,Red Curry,1,12,2017-09-02 15:05:00
69227,Thai Fried Rice,1,12,2017-09-02 15:37:00
69228,Sticky Rice with Mango,1,6,2017-09-02 15:32:00
69229,Sticky Rice with Mango,2,6,2017-09-02 15:47:00
69230,Waterfall Mushroom and Tofu,1,12,2017-09-02 15:59:00
69231,Vegan Fresh Rolls,1,10,2017-09-02 15:37:00
69232,Won Ton Soup,1,12,2017-09-02 15:42:00
69233,Pad See Ew,1,12,2017-09-02 15:03:00
69234,Vegan Fresh Rolls,1,10,2017-09-02 15:53:00
69235,Chicken Satay,1,10,2017-09-02 15:12:00
69236,Green Curry,1,12,2017-09-02 15:34:00
69237,Pad Thai,3,12,2017-09-02 15:05:00
69238,Thai Beef Noodle Soup,1,12,2017-09-02 15:55:00
69239,MyThai Salad,2,12,2017-09-02 15:35:00
69240,Sticky Rice with Mango,1,6,2017-09-02 15:51:00
69241,Yellow Curry,3,12,2017-09-02 15:16:00
69242,Grilled Salmon,1,22,2017-09-02 15:41:00
69243,Pumpkin Curry,1,15,2017-09-02 15:57:00
69244,Sticky Rice with Mango,2,6,2017-09-02 15:16:00
69244,Thai Fried Rice,2,12,2017-09-02 15:16:00
69245,Thai Streetfood Noodle,3,12,2017-09-02 15:02:00
69246,Thai Streetfood Noodle,2,12,2017-09-02 15:52:00
69247,Pad Ka Nar,3,12,2017-09-02 15:33:00
69248,Pad See Ew,1,12,2017-09-02 15:43:00
69249,Thai Fried Rice,1,12,2017-09-02 15:34:00
69250,Sticky Rice with Mango,1,6,2017-09-02 15:14:00
69250,Pad Gra Tiem,1,15,2017-09-02 15:14:00
69251,Pad Thai,1,12,2017-09-02 15:58:00
69252,Sticky Rice with Mango,1,6,2017-09-02 15:51:00
69253,Pad Prig Khing,1,12,2017-09-02 15:33:00
69254,Sticky Rice with Mango,1,6,2017-09-02 15:34:00
69255,Sticky Rice with Mango,1,6,2017-09-02 15:45:00
69256,Thai Beef Noodle Soup,1,12,2017-09-02 15:50:00
69257,Sticky Rice with Mango,1,6,2017-09-02 15:15:00
69257,Yellow Curry,1,12,2017-09-02 15:15:00
69258,Pad Gra Prow,1,15,2017-09-02 15:41:00
69259,Thai Fried Rice,4,12,2017-09-02 15:25:00
69260,Thai Fried Rice,2,12,2017-09-02 15:15:00
69261,Grilled Thai Steak,1,20,2017-09-02 15:38:00
69262,Thai Beef Noodle Soup,1,12,2017-09-02 15:02:00
69263,Waterfall Mushroom and Tofu,1,12,2017-09-02 15:16:00
69264,Pad Prig Khing,1,12,2017-09-02 15:08:00
69265,Pad Prig Khing,2,12,2017-09-02 15:54:00
69266,Thai Beef Noodle Soup,2,12,2017-09-02 15:51:00
69267,Thai Streetfood Noodle,1,12,2017-09-02 15:24:00
69268,Pad Kee Mao,2,12,2017-09-02 15:39:00
69269,Pad Gra Tiem,1,15,2017-09-02 15:09:00
69270,Thai Beef Noodle Soup,1,12,2017-09-02 15:16:00
69271,Pad Gra Tiem,1,15,2017-09-02 15:11:00
69272,Won Ton Soup,2,12,2017-09-02 15:12:00
69273,Pad Prig Khing,1,12,2017-09-02 15:12:00
69274,Sticky Rice with Mango,1,6,2017-09-02 15:56:00
69274,Yellow Curry,1,12,2017-09-02 15:56:00
69275,Vegan Fresh Rolls,1,10,2017-09-02 15:15:00
69276,Pad Kee Mao,1,12,2017-09-02 15:57:00
69277,Pad Kee Mao,1,12,2017-09-02 15:57:00
69278,Red Curry,1,12,2017-09-02 15:58:00
69279,Sticky Rice with Mango,1,6,2017-09-02 15:07:00
69279,Som Tum,1,12,2017-09-02 15:07:00
69280,Pad Thai,1,12,2017-09-02 17:36:00
69281,Pad Thai,2,12,2017-09-02 17:53:00
69282,Pad Kee Mao,1,12,2017-09-02 17:52:00
69283,Pad Prig Khing,1,12,2017-09-02 17:23:00
69284,Pad Gra Tiem,4,15,2017-09-02 17:12:00
69285,Thai Streetfood Noodle,3,12,2017-09-02 17:13:00
69286,Grilled Salmon,1,22,2017-09-02 17:37:00
69287,Sticky Rice with Mango,7,6,2017-09-02 17:30:00
69288,Sticky Rice with Mango,2,6,2017-09-02 17:29:00
69288,Pad Gra Prow,2,15,2017-09-02 17:29:00
69289,Red Curry,1,12,2017-09-02 17:46:00
69290,Basil Fried Rice,1,12,2017-09-02 17:58:00
69291,Pad Gra Tiem,1,15,2017-09-02 17:28:00
69292,Pad Prig Khing,1,12,2017-09-02 17:54:00
69293,Pad Thai,1,12,2017-09-02 17:36:00
69294,Basil Fried Rice,1,12,2017-09-02 17:29:00
69295,Sticky Rice with Mango,3,6,2017-09-02 17:42:00
69296,Sticky Rice with Mango,1,6,2017-09-02 17:43:00
69296,Won Ton Soup,1,12,2017-09-02 17:43:00
69297,Pad Thai,1,12,2017-09-02 17:57:00
69298,Pad Ka Nar,1,12,2017-09-02 17:26:00
69299,Pad Gra Tiem,1,15,2017-09-02 17:19:00
69300,Thai Fried Rice,2,12,2017-09-02 17:35:00
69301,Pad Gra Tiem,1,15,2017-09-02 17:04:00
69302,Thai Fried Rice,2,12,2017-09-02 17:41:00
69303,Pad Char,2,15,2017-09-02 17:39:00
69304,Yellow Curry,2,12,2017-09-02 17:49:00
69305,Pad Gra Prow,1,15,2017-09-02 17:04:00
69306,Yellow Curry,1,12,2017-09-02 17:52:00
69307,Sticky Rice with Mango,1,6,2017-09-02 17:28:00
69308,Larb Gai,1,12,2017-09-02 17:44:00
69309,Pad Thai,1,12,2017-09-02 17:37:00
69310,Waterfall Mushroom and Tofu,2,12,2017-09-02 17:29:00
69311,Red Curry,1,12,2017-09-02 17:52:00
69312,Grilled Salmon,2,22,2017-09-02 17:30:00
69313,Sticky Rice with Mango,1,6,2017-09-02 17:40:00
69314,Thai Fried Rice,1,12,2017-09-02 18:01:00
69315,Thai Beef Noodle Soup,3,12,2017-09-02 18:16:00
69316,Sticky Rice with Mango,1,6,2017-09-02 18:30:00
69317,Grilled Salmon,1,22,2017-09-02 18:19:00
69318,Green Curry,1,12,2017-09-02 18:38:00
69319,Thai Fried Rice,1,12,2017-09-02 18:54:00
69320,Won Ton Soup,1,12,2017-09-02 18:06:00
69321,Sticky Rice with Mango,3,6,2017-09-02 18:41:00
69321,Grilled Salmon,3,22,2017-09-02 18:41:00
69322,Green Curry,1,12,2017-09-02 18:45:00
69323,Sriracha Wings,1,10,2017-09-02 18:28:00
69324,Pad Char,1,15,2017-09-02 18:52:00
69325,Thai Fried Rice,4,12,2017-09-02 18:27:00
69326,Pad Gra Tiem,1,15,2017-09-02 18:21:00
69327,Green Curry,1,12,2017-09-02 18:15:00
69328,Nam Kao Tod,1,12,2017-09-02 18:55:00
69329,Yellow Curry,1,12,2017-09-02 18:48:00
69330,Tom Yum Goong,1,15,2017-09-02 18:37:00
69331,Green Curry,2,12,2017-09-02 18:39:00
69332,Bar-B-Q Chicken,1,20,2017-09-02 18:00:00
69333,Pad Char,3,15,2017-09-02 18:05:00
69334,Pad Gra Prow,1,15,2017-09-02 18:49:00
69335,Sticky Rice with Mango,1,6,2017-09-02 18:01:00
69336,Thai Streetfood Noodle,1,12,2017-09-02 18:46:00
69337,Won Ton Soup,1,12,2017-09-02 18:27:00
69338,Pad Thai,3,12,2017-09-02 18:34:00
69339,Pumpkin Curry,2,15,2017-09-02 18:43:00
69340,Nam Kao Tod,1,12,2017-09-02 18:20:00
69341,Thai Beef Noodle Soup,1,12,2017-09-02 18:45:00
69342,Thai Beef Noodle Soup,1,12,2017-09-02 18:09:00
69343,Thai Streetfood Noodle,1,12,2017-09-02 18:02:00
69344,Tom Kha Gai,1,12,2017-09-02 18:09:00
69345,Yum Woonsen,1,13,2017-09-02 18:11:00
69346,Tom Yum Gai,2,12,2017-09-02 18:30:00
69347,Won Ton Soup,1,12,2017-09-02 18:17:00
69348,Thai Beef Noodle Soup,1,12,2017-09-02 18:44:00
69349,Yellow Curry,1,12,2017-09-02 18:31:00
69350,Pumpkin Curry,3,15,2017-09-02 18:01:00
69351,Thai Streetfood Noodle,2,12,2017-09-02 18:42:00
69352,Sticky Rice with Mango,3,6,2017-09-02 18:35:00
69353,Sticky Rice with Mango,2,6,2017-09-02 18:07:00
69353,Sticky Rice with Mango,2,6,2017-09-02 18:07:00
69354,Pad Thai,2,12,2017-09-02 18:01:00
69355,Won Ton Soup,2,12,2017-09-02 18:16:00
69356,Red Curry,1,12,2017-09-02 18:59:00
69357,Pad Thai,1,12,2017-09-02 18:38:00
69358,Thai Beef Noodle Soup,1,12,2017-09-02 18:53:00
69359,Grilled Thai Steak,1,20,2017-09-02 18:43:00
69360,Thai Beef Noodle Soup,1,12,2017-09-02 18:46:00
69361,Thai Fried Rice,1,12,2017-09-02 18:56:00
69362,Won Ton Soup,1,12,2017-09-02 18:01:00
69363,Yellow Curry,2,12,2017-09-02 18:03:00
69364,Pad Gra Prow,2,15,2017-09-02 18:52:00
69365,Pumpkin Curry,1,15,2017-09-02 18:56:00
69366,Pad Ka Nar,1,12,2017-09-02 18:03:00
69367,Thai Beef Noodle Soup,3,12,2017-09-02 18:26:00
69368,Thai Streetfood Noodle,1,12,2017-09-02 18:42:00
69369,Pad Thai,3,12,2017-09-02 18:20:00
69370,Thai Streetfood Noodle,5,12,2017-09-02 18:29:00
69371,Pad Ma Keur,1,12,2017-09-02 18:46:00
69372,Pad Ka Nar,1,12,2017-09-02 18:34:00
69373,Chicken Satay,2,10,2017-09-02 18:19:00
69374,Basil Fried Rice,1,12,2017-09-02 18:27:00
69375,Waterfall Mushroom and Tofu,7,12,2017-09-02 18:51:00
69376,Vegan Fresh Rolls,2,10,2017-09-02 18:52:00
69377,Sticky Rice with Mango,1,6,2017-09-02 18:01:00
69377,Pad Gra Prow,1,15,2017-09-02 18:01:00
69378,Sticky Rice with Mango,1,6,2017-09-02 18:42:00
69379,Pad Prig Khing,1,12,2017-09-02 18:17:00
69380,Yum Nua,1,12,2017-09-02 19:59:00
69381,Pad Gra Prow,2,15,2017-09-02 19:12:00
69382,Pad Gra Tiem,1,15,2017-09-02 19:57:00
69383,Pad Gra Prow,1,15,2017-09-02 19:37:00
69384,Sticky Rice with Mango,4,6,2017-09-02 19:14:00
69384,Vegan Fresh Rolls,4,10,2017-09-02 19:14:00
69385,Pad Kee Mao,1,12,2017-09-02 19:25:00
69386,Thai Beef Noodle Soup,1,12,2017-09-02 19:59:00
69387,Vegan Fresh Rolls,1,10,2017-09-02 19:32:00
69388,Sticky Rice with Mango,1,6,2017-09-02 19:03:00
69388,Sticky Rice with Mango,1,6,2017-09-02 19:03:00
69389,Won Ton Soup,1,12,2017-09-02 19:59:00
69390,Pad Gra Prow,3,15,2017-09-02 19:15:00
69391,Yum Nua,2,12,2017-09-02 19:53:00
69392,Bar-B-Q Chicken,2,20,2017-09-02 19:08:00
69393,Green Curry,1,12,2017-09-02 19:12:00
69394,Pad Gra Tiem,1,15,2017-09-02 19:13:00
69395,Thai Streetfood Noodle,1,12,2017-09-02 19:16:00
69396,Waterfall Mushroom and Tofu,1,12,2017-09-02 19:11:00
69397,Thai Streetfood Noodle,1,12,2017-09-02 19:16:00
69398,Thai Streetfood Noodle,2,12,2017-09-02 19:53:00
69399,Thai Beef Noodle Soup,2,12,2017-09-02 19:12:00
69400,Thai Streetfood Noodle,1,12,2017-09-02 19:21:00
69401,Red Curry,2,12,2017-09-02 19:23:00
69402,Yellow Curry,2,12,2017-09-02 19:38:00
69403,MyThai Salad,2,12,2017-09-02 19:17:00
69404,Pumpkin Curry,2,15,2017-09-02 19:02:00
69405,Pad Pak,1,12,2017-09-02 19:56:00
69406,Pad Char,1,15,2017-09-02 19:15:00
69407,Basil Fried Rice,1,12,2017-09-02 19:58:00
69408,Red Curry,1,12,2017-09-02 19:56:00
69409,Pad Kee Mao,1,12,2017-09-02 19:52:00
69410,Yellow Curry,2,12,2017-09-02 19:50:00
69411,Pumpkin Curry,1,15,2017-09-02 19:06:00
69412,Red Curry,2,12,2017-09-02 19:00:00
69413,Thai Streetfood Noodle,1,12,2017-09-02 19:19:00
69414,Vegan Fresh Rolls,3,10,2017-09-02 19:41:00
69415,Pad Gra Tiem,1,15,2017-09-02 19:58:00
69416,Yellow Curry,3,12,2017-09-02 19:58:00
69417,Won Ton Soup,3,12,2017-09-02 19:49:00
69418,Yellow Curry,1,12,2017-09-02 19:54:00
69419,Green Curry,1,12,2017-09-02 19:20:00
69420,Som Tum,2,12,2017-09-02 19:52:00
69421,Pad Kee Mao,1,12,2017-09-02 19:32:00
69422,Pra Ram,2,12,2017-09-02 19:18:00
69423,Pad Ka Nar,3,12,2017-09-02 19:04:00
69424,Yellow Curry,1,12,2017-09-02 19:52:00
69425,Green Curry,1,12,2017-09-02 19:47:00
69426,Green Curry,2,12,2017-09-02 19:36:00
69427,Sticky Rice with Mango,1,6,2017-09-02 19:07:00
69428,Thai Fried Rice,2,12,2017-09-02 19:47:00
69429,Pad Ka Nar,1,12,2017-09-02 19:53:00
69430,Pad Ka Nar,1,12,2017-09-02 19:19:00
69431,Won Ton Soup,1,12,2017-09-02 19:22:00
69432,Pad Gra Tiem,1,15,2017-09-02 19:11:00
69433,Sticky Rice with Mango,1,6,2017-09-02 19:45:00
69433,Red Curry,1,12,2017-09-02 19:45:00
69434,Basil Fried Rice,1,12,2017-09-02 19:58:00
69435,Pad See Ew,1,12,2017-09-02 19:16:00
69436,Nam Kao Tod,3,12,2017-09-02 19:18:00
69437,Yellow Curry,3,12,2017-09-02 19:22:00
69438,Green Curry,1,12,2017-09-02 19:02:00
69439,Green Curry,1,12,2017-09-02 20:02:00
69440,Pumpkin Curry,2,15,2017-09-02 20:26:00
69441,Red Curry,1,12,2017-09-02 20:13:00
69442,Yellow Curry,4,12,2017-09-02 20:12:00
69443,Thai Fried Rice,1,12,2017-09-02 20:36:00
69444,Yellow Curry,1,12,2017-09-02 20:22:00
69445,Bar-B-Q Chicken,1,20,2017-09-02 20:43:00
69446,Red Curry,1,12,2017-09-02 20:10:00
69447,Pumpkin Curry,2,15,2017-09-02 20:47:00
69448,Basil Fried Rice,1,12,2017-09-02 20:32:00
69449,Sticky Rice with Mango,1,6,2017-09-02 20:19:00
69450,Green Curry,1,12,2017-09-02 20:43:00
69451,Sticky Rice with Mango,2,6,2017-09-02 20:19:00
69452,Vegan Fresh Rolls,1,10,2017-09-02 20:24:00
69453,Yellow Curry,1,12,2017-09-02 20:09:00
69454,Thai Streetfood Noodle,1,12,2017-09-02 20:49:00
69455,Tom Yum Gai,1,12,2017-09-02 20:37:00
69456,Yum Nua,5,12,2017-09-02 20:05:00
69457,Tom Yum Goong,2,15,2017-09-02 20:53:00
69458,Pad See Ew,1,12,2017-09-02 20:12:00
69459,Won Ton Soup,1,12,2017-09-02 20:36:00
69460,Larb Gai,2,12,2017-09-02 20:21:00
69461,Larb Gai,2,12,2017-09-02 20:41:00
69462,Thai Streetfood Noodle,1,12,2017-09-02 20:29:00
69463,Sticky Rice with Mango,3,6,2017-09-02 20:01:00
69463,Pad Gra Prow,3,15,2017-09-02 20:01:00
69464,Pad Thai,2,12,2017-09-02 20:05:00
69465,Sticky Rice with Mango,1,6,2017-09-02 20:36:00
69466,Won Ton Soup,1,12,2017-09-02 20:27:00
69467,Yum Woonsen,1,13,2017-09-02 20:43:00
69468,Yellow Curry,1,12,2017-09-02 20:23:00
69469,Won Ton Soup,2,12,2017-09-02 20:58:00
69470,Pad See Ew,1,12,2017-09-02 20:31:00
69471,Waterfall Mushroom and Tofu,1,12,2017-09-02 20:13:00
69472,Pad Prig Khing,2,12,2017-09-02 20:27:00
69473,Thai Beef Noodle Soup,1,12,2017-09-02 20:00:00
69474,Sticky Rice with Mango,1,6,2017-09-02 20:25:00
69475,Tom Yum Goong,1,15,2017-09-02 20:49:00
69476,Pad Char,1,15,2017-09-02 20:34:00
69477,Som Tum,2,12,2017-09-02 20:44:00
69478,Thai Beef Noodle Soup,1,12,2017-09-02 20:58:00
69479,Pad Gra Tiem,2,15,2017-09-02 20:50:00
69480,Won Ton Soup,1,12,2017-09-02 20:44:00
69481,Pad Prig Khing,1,12,2017-09-02 20:19:00
69482,Pad Gra Prow,1,15,2017-09-02 20:46:00
69483,Pad Thai,4,12,2017-09-03 12:50:00
69484,Pad Thai,1,12,2017-09-03 12:25:00
69485,Yellow Curry,3,12,2017-09-03 12:15:00
69486,Won Ton Soup,2,12,2017-09-03 12:00:00
69487,Pra Ram,1,12,2017-09-03 12:50:00
69488,Thai Streetfood Noodle,1,12,2017-09-03 12:05:00
69489,Thai Streetfood Noodle,1,12,2017-09-03 12:30:00
69490,Pumpkin Curry,1,15,2017-09-03 12:12:00
69491,Sticky Rice with Mango,2,6,2017-09-03 12:29:00
69491,Tom Yum Gai,2,12,2017-09-03 12:29:00
69492,Pumpkin Curry,1,15,2017-09-03 12:18:00
69493,Yellow Curry,1,12,2017-09-03 12:52:00
69494,Grilled Thai Steak,1,20,2017-09-03 12:53:00
69495,Won Ton Soup,1,12,2017-09-03 12:21:00
69496,Sticky Rice with Mango,1,6,2017-09-03 12:16:00
69496,Pad Char,1,15,2017-09-03 12:16:00
69497,Bar-B-Q Chicken,1,20,2017-09-03 12:20:00
69498,Sticky Rice with Mango,1,6,2017-09-03 12:32:00
69499,Green Curry,2,12,2017-09-03 12:30:00
69500,Green Curry,2,12,2017-09-03 12:06:00
69501,Thai Streetfood Noodle,5,12,2017-09-03 12:29:00
69502,Yum Woonsen,1,13,2017-09-03 12:04:00
69503,Pad Prig Khing,1,12,2017-09-03 12:30:00
69504,Pumpkin Curry,1,15,2017-09-03 12:20:00
69505,Pad See Ew,4,12,2017-09-03 12:40:00
69506,Sticky Rice with Mango,1,6,2017-09-03 12:21:00
69507,Bar-B-Q Chicken,1,20,2017-09-03 12:54:00
69508,Green Curry,1,12,2017-09-03 12:56:00
69509,Som Tum,2,12,2017-09-03 12:05:00
69510,Won Ton Soup,2,12,2017-09-03 12:50:00
69511,Pad See Ew,1,12,2017-09-03 12:37:00
69512,Green Curry,1,12,2017-09-03 12:37:00
69513,Waterfall Mushroom and Tofu,2,12,2017-09-03 12:46:00
69514,Thai Beef Noodle Soup,1,12,2017-09-03 12:37:00
69515,Sticky Rice with Mango,1,6,2017-09-03 12:40:00
69515,Thai Fried Rice,1,12,2017-09-03 12:40:00
69516,Won Ton Soup,1,12,2017-09-03 12:07:00
69517,Thai Beef Noodle Soup,1,12,2017-09-03 12:13:00
69518,Chicken Satay,2,10,2017-09-03 12:36:00
69519,Thai Streetfood Noodle,3,12,2017-09-03 12:45:00
69520,Pad Thai,4,12,2017-09-03 12:07:00
69521,Thai Fried Rice,2,12,2017-09-03 12:16:00
69522,Nam Kao Tod,1,12,2017-09-03 12:50:00
69523,Pumpkin Curry,1,15,2017-09-03 12:24:00
69524,Yellow Curry,2,12,2017-09-03 12:48:00
69525,Pad Char,1,15,2017-09-03 13:34:00
69526,Pad Kee Mao,1,12,2017-09-03 13:13:00
69527,Thai Beef Noodle Soup,2,12,2017-09-03 13:37:00
69528,Sticky Rice with Mango,2,6,2017-09-03 13:08:00
69529,Tom Kha Gai,3,12,2017-09-03 13:38:00
69530,Pad Gra Tiem,2,15,2017-09-03 13:42:00
69531,Pumpkin Curry,1,15,2017-09-03 13:29:00
69532,Thai Streetfood Noodle,1,12,2017-09-03 13:12:00
69533,Thai Beef Noodle Soup,1,12,2017-09-03 13:51:00
69534,Green Curry,1,12,2017-09-03 13:37:00
69535,Larb Gai,1,12,2017-09-03 13:18:00
69536,Green Curry,1,12,2017-09-03 13:41:00
69537,MyThai Salad,2,12,2017-09-03 13:02:00
69538,Won Ton Soup,1,12,2017-09-03 13:46:00
69539,Chicken Satay,4,10,2017-09-03 13:12:00
69540,Pad Thai,2,12,2017-09-03 13:05:00
69541,Red Curry,4,12,2017-09-03 13:32:00
69542,Sticky Rice with Mango,2,6,2017-09-03 13:20:00
69543,Pad Gra Tiem,1,15,2017-09-03 13:23:00
69544,Thai Beef Noodle Soup,5,12,2017-09-03 13:43:00
69545,Pumpkin Curry,2,15,2017-09-03 13:33:00
69546,Waterfall Mushroom and Tofu,3,12,2017-09-03 13:00:00
69547,Yum Nua,2,12,2017-09-03 13:27:00
69548,Pad Ka Nar,1,12,2017-09-03 13:52:00
69549,Sticky Rice with Mango,2,6,2017-09-03 13:42:00
69550,Red Curry,1,12,2017-09-03 13:49:00
69551,Pumpkin Curry,4,15,2017-09-03 13:46:00
69552,Thai Fried Rice,1,12,2017-09-03 13:28:00
69553,Red Curry,1,12,2017-09-03 13:57:00
69554,Yellow Curry,2,12,2017-09-03 13:12:00
69555,Grilled Salmon,1,22,2017-09-03 13:12:00
69556,Won Ton Soup,1,12,2017-09-03 13:56:00
69557,Thai Beef Noodle Soup,2,12,2017-09-03 13:18:00
69558,Thai Streetfood Noodle,1,12,2017-09-03 13:04:00
69559,Yellow Curry,2,12,2017-09-03 13:14:00
69560,Grilled Salmon,1,22,2017-09-03 13:44:00
69561,Green Curry,1,12,2017-09-03 13:38:00
69562,Pad Gra Prow,1,15,2017-09-03 13:27:00
69563,Vegan Fresh Rolls,2,10,2017-09-03 13:08:00
69564,Yum Woonsen,2,13,2017-09-03 13:56:00
69565,Chicken Satay,1,10,2017-09-03 13:29:00
69566,Green Curry,3,12,2017-09-03 13:51:00
69567,Yellow Curry,1,12,2017-09-03 13:26:00
69568,Pad Char,1,15,2017-09-03 13:36:00
69569,Pad Kee Mao,1,12,2017-09-03 13:16:00
69570,Vegan Fresh Rolls,1,10,2017-09-03 13:32:00
69571,Green Curry,1,12,2017-09-03 13:31:00
69572,Thai Streetfood Noodle,1,12,2017-09-03 13:26:00
69573,Pad Gra Prow,2,15,2017-09-03 13:22:00
69574,Sticky Rice with Mango,1,6,2017-09-03 13:54:00
69575,Chicken Satay,1,10,2017-09-03 13:41:00
69576,Pad Ma Keur,1,12,2017-09-03 13:48:00
69577,Pumpkin Curry,1,15,2017-09-03 13:47:00
69578,Larb Gai,2,12,2017-09-03 13:19:00
69579,Waterfall Mushroom and Tofu,1,12,2017-09-03 13:28:00
69580,Red Curry,2,12,2017-09-03 13:33:00
69581,Thai Beef Noodle Soup,2,12,2017-09-03 13:00:00
69582,Green Curry,2,12,2017-09-03 13:44:00
69583,Won Ton Soup,2,12,2017-09-03 13:01:00
69584,Tom Kha Gai,1,12,2017-09-03 13:11:00
69585,Vegan Fresh Rolls,1,10,2017-09-03 13:06:00
69586,Waterfall Mushroom and Tofu,2,12,2017-09-03 13:37:00
69587,Sticky Rice with Mango,2,6,2017-09-03 13:00:00
69587,Sticky Rice with Mango,2,6,2017-09-03 13:00:00
69588,Thai Fried Rice,1,12,2017-09-03 14:54:00
69589,Vegan Fresh Rolls,1,10,2017-09-03 14:10:00
69590,Bar-B-Q Chicken,1,20,2017-09-03 14:05:00
69591,Yum Woonsen,1,13,2017-09-03 14:08:00
69592,Won Ton Soup,2,12,2017-09-03 14:08:00
69593,Thai Streetfood Noodle,2,12,2017-09-03 14:57:00
69594,Tom Kha Gai,1,12,2017-09-03 14:38:00
69595,Yellow Curry,4,12,2017-09-03 14:01:00
69596,Pad See Ew,3,12,2017-09-03 14:11:00
69597,Pra Ram,1,12,2017-09-03 14:38:00
69598,Sticky Rice with Mango,1,6,2017-09-03 14:19:00
69598,Sriracha Wings,1,10,2017-09-03 14:19:00
69599,Won Ton Soup,1,12,2017-09-03 14:45:00
69600,Pad Ka Nar,1,12,2017-09-03 14:01:00
69601,Tom Kha Gai,1,12,2017-09-03 14:24:00
69602,Won Ton Soup,2,12,2017-09-03 14:25:00
69603,Green Curry,2,12,2017-09-03 14:41:00
69604,Pad Gra Tiem,1,15,2017-09-03 14:25:00
69605,Pad See Ew,1,12,2017-09-03 14:37:00
69606,Pad Char,2,15,2017-09-03 14:26:00
69607,Pad Pak,3,12,2017-09-03 14:18:00
69608,Nam Kao Tod,3,12,2017-09-03 14:49:00
69609,Won Ton Soup,1,12,2017-09-03 14:45:00
69610,Pumpkin Curry,2,15,2017-09-03 14:46:00
69611,Yellow Curry,1,12,2017-09-03 14:14:00
69612,Pad Prig Khing,1,12,2017-09-03 14:20:00
69613,Pad Thai,1,12,2017-09-03 14:09:00
69614,Pad Thai,1,12,2017-09-03 14:40:00
69615,Pad Char,1,15,2017-09-03 14:39:00
69616,Pad Thai,1,12,2017-09-03 14:12:00
69617,Chicken Satay,1,10,2017-09-03 14:53:00
69618,Basil Fried Rice,4,12,2017-09-03 14:53:00
69619,Pad Gra Prow,1,15,2017-09-03 14:16:00
69620,Red Curry,1,12,2017-09-03 14:07:00
69621,MyThai Salad,1,12,2017-09-03 14:35:00
69622,Chicken Satay,2,10,2017-09-03 14:08:00
69623,Thai Beef Noodle Soup,3,12,2017-09-03 14:01:00
69624,Pad Char,1,15,2017-09-03 14:05:00
69625,Basil Fried Rice,1,12,2017-09-03 14:59:00
69626,Sticky Rice with Mango,2,6,2017-09-03 14:32:00
69626,Sticky Rice with Mango,2,6,2017-09-03 14:32:00
69627,Sticky Rice with Mango,2,6,2017-09-03 14:35:00
69628,Sticky Rice with Mango,2,6,2017-09-03 14:37:00
69629,Yum Nua,2,12,2017-09-03 14:26:00
69630,Pad Gra Tiem,3,15,2017-09-03 14:20:00
69631,Green Curry,2,12,2017-09-03 14:36:00
69632,Sticky Rice with Mango,1,6,2017-09-03 14:12:00
69632,Green Curry,1,12,2017-09-03 14:12:00
69633,Pad See Ew,1,12,2017-09-03 14:55:00
69634,Thai Streetfood Noodle,3,12,2017-09-03 14:55:00
69635,Red Curry,1,12,2017-09-03 14:03:00
69636,Thai Fried Rice,3,12,2017-09-03 14:35:00
69637,Thai Fried Rice,2,12,2017-09-03 14:46:00
69638,Thai Streetfood Noodle,1,12,2017-09-03 14:09:00
69639,Waterfall Mushroom and Tofu,3,12,2017-09-03 14:33:00
69640,Red Curry,1,12,2017-09-03 14:46:00
69641,Pad Gra Tiem,3,15,2017-09-03 15:06:00
69642,Thai Beef Noodle Soup,1,12,2017-09-03 15:38:00
69643,Pad See Ew,1,12,2017-09-03 15:33:00
69644,Som Tum,2,12,2017-09-03 15:38:00
69645,Pad Gra Tiem,1,15,2017-09-03 15:08:00
69646,Tom Yum Goong,1,15,2017-09-03 15:17:00
69647,Pad Gra Prow,4,15,2017-09-03 15:39:00
69648,Yellow Curry,1,12,2017-09-03 15:17:00
69649,Tom Yum Gai,1,12,2017-09-03 15:31:00
69650,Tom Yum Gai,3,12,2017-09-03 15:04:00
69651,Sticky Rice with Mango,1,6,2017-09-03 15:22:00
69652,Larb Gai,1,12,2017-09-03 15:02:00
69653,Pad Ka Nar,1,12,2017-09-03 15:06:00
69654,Yum Woonsen,1,13,2017-09-03 15:44:00
69655,Red Curry,2,12,2017-09-03 15:55:00
69656,Pad Thai,2,12,2017-09-03 15:27:00
69657,Sticky Rice with Mango,1,6,2017-09-03 15:15:00
69658,Grilled Thai Steak,1,20,2017-09-03 15:22:00
69659,Thai Fried Rice,1,12,2017-09-03 15:11:00
69660,Sticky Rice with Mango,2,6,2017-09-03 15:55:00
69661,Thai Beef Noodle Soup,2,12,2017-09-03 15:24:00
69662,Pad Thai,1,12,2017-09-03 15:14:00
69663,Bar-B-Q Chicken,1,20,2017-09-03 15:58:00
69664,Grilled Salmon,1,22,2017-09-03 15:59:00
